variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T07:14:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,766,0.58251,-0.149621,-0.227101,-0.072178,0.166953,0.154923,2.315608,2.148754,0.2,true,false,false,0.229198,0.115726,2,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,2946F1851D70A1C74549A99AF59F5D2DC6FD35C8522333ED916BE41B2F72A363
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T07:24:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,756,0.574905,-0.239844,-0.497903,-0.227101,0,0.270802,0,3.755974,0.25,false,false,false,0.319373,0.15355,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,9B9BEECF014FE5A139CCB7692250C7C4B923704E9F6BA1EF0C05EA0794D1E983
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T08:39:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,681,0.517871,-0.295482,-0.720627,-0.497903,0.689237,0.222724,9.559592,3.089141,0.3,true,false,false,0.374982,0.233456,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,EF2FDAC50EFD6C13E01070F927C580EC64DB1AA6B558EAF7E677CC3979DD3FED
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T12:46:00.000Z,2026-04-12T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,434,0.330038,-0.363903,-1.063074,-0.720627,0.895618,0.342447,12.422059,4.749678,0.35,true,false,false,0.443366,0.307851,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,203E195A2DD8EF02DFC05C0EA5F9EE50941BC5A1041D0790BAB5B79EF90CBD68
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T13:03:00.000Z,2026-04-12T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,417,0.31711,-0.457133,-1.623152,-1.063074,0.036135,0.560078,0.501186,7.76818,0.4,true,false,false,0.536547,0.37924,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,4D143F798094BC8648478DF071B188D0500A0D75A821A71E6BF7333BB97BBB55
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T14:03:00.000Z,2026-04-12T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,357,0.271483,-0.52029,-2.065914,-1.623152,0.690493,0.442762,9.577012,6.141028,0.45,true,false,false,0.599671,0.451632,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,C1396DC8D8A02DCC1EE2D6F4B1C6464CF2827BBEE6BF3E30C9889333DFA52794
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T14:11:00.000Z,2026-04-12T23:00:00.000Z,8,8,allowed,fixed_q,false,,false,349,0.265399,-0.588711,-2.614233,-2.065914,0.385629,0.548319,5.348604,7.605085,0.5,true,false,false,0.668055,0.526528,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,00125B3BDD6E848889D5E0CCD3AF8F02B070E823C621CC2B666B32BA18B85282
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|207,EURNZD,SHORT,2026-04-16T01:37:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1103,0.838783,-0.06861,-0.06861,0,0.045991,0.06861,0.698251,1.04166,0.15,true,false,false,0.141434,0.072792,1,true,2026-04-16T01:55:00.000Z,target,0.171093,1.222556,0.171093,-0.07464,464ED9A28AAD5FB82F8C8A7241155940A29A7104157C822646E08201E6132AF2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|213,EURNZD,SHORT,2026-04-16T08:28:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,692,0.526236,-0.067103,-0.067103,0,0.006032,0.067103,0.09158,1.018781,0.15,false,false,false,0.136909,0.069774,1,true,2026-04-16T20:00:00.000Z,session_flatten,-0.486948,-4.082395,0.371772,-0.935145,8882A08FE89E45D1357B1232F57AAA196D51773071C6DEF34DC816443D462058
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|213,EURNZD,SHORT,2026-04-16T08:41:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,679,0.51635,-0.139484,-0.211833,-0.067103,0.111563,0.14473,1.693787,2.19734,0.2,true,false,false,0.209323,0.103341,2,true,2026-04-16T20:00:00.000Z,session_flatten,-0.486948,-4.082395,0.371772,-0.935145,3CE7EFE030798BA8B0AC4C1A600848A014F7F2809A44F977D91D2D34A6BB0945
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|213,EURNZD,SHORT,2026-04-16T09:28:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,632,0.480608,-0.212619,-0.431137,-0.211833,0.079129,0.219304,1.201363,3.329548,0.25,true,false,false,0.282492,0.138669,3,true,2026-04-16T20:00:00.000Z,session_flatten,-0.486948,-4.082395,0.371772,-0.935145,E084637407664CF9FBDCC059E6DE428259D5DF6672A3581DDFE45596BA6036BA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|213,EURNZD,SHORT,2026-04-16T11:10:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,530,0.403042,-0.285,-0.720461,-0.431137,0.310418,0.289324,4.712872,4.392615,0.3,true,false,false,0.354907,0.209575,3,true,2026-04-16T20:00:00.000Z,session_flatten,-0.486948,-4.082395,0.371772,-0.935145,BA7CAF942408F0AF1D9DF2FE237A25070E92605D3119A800095C90DC5ACE5A77
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|SHORT|193,EURUSD,SHORT,2026-04-14T06:54:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,786,0.597719,-0.110103,-0.110103,0,0.074964,0.110103,0.693822,1.019048,0.15,true,false,false,0.542844,0.432396,1,true,2026-04-14T20:00:00.000Z,session_flatten,-0.297215,-2.859669,0.162031,-1.566623,B884FDDD11F72275AEA5F34277BD12EF9FBE85A912B70F24CF66DE15051F5C78
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|SHORT|193,EURUSD,SHORT,2026-04-14T07:04:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,776,0.590114,-0.278773,-0.447308,-0.110103,0,0.337205,0,3.120968,0.2,false,false,false,0.712043,0.48762,2,true,2026-04-14T20:00:00.000Z,session_flatten,-0.297215,-2.859669,0.162031,-1.566623,66F5DDEC6FD2306B646AF41D5113630499736BDE5E8270E835AD705D784AA59D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|SHORT|193,EURUSD,SHORT,2026-04-14T07:07:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,773,0.587833,-0.354908,-0.675499,-0.447308,0,0.228191,0,2.112,0.25,false,false,false,0.788418,0.562428,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.297215,-2.859669,0.162031,-1.566623,6BA0CBB0BEAF8EEA67A31CE8C4E881665F9FA1EB1B7761B6C55DF5EEEC750402
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|SHORT|193,EURUSD,SHORT,2026-04-14T11:08:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,532,0.404563,-0.433386,-0.98899,-0.675499,0.83753,0.313491,7.751678,2.901485,0.3,true,false,false,0.867142,0.681102,3,true,2026-04-14T20:00:00.000Z,session_flatten,-0.297215,-2.859669,0.162031,-1.566623,3F510AFA27F89B2CCD47BDB9C17625B799061507C2A69A75AA9DFFD4F68A3BCD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|SHORT|193,EURUSD,SHORT,2026-04-14T14:56:00.000Z,2026-04-12T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,304,0.231179,-0.54349,-1.538567,-0.98899,0.409261,0.549577,3.787875,5.086557,0.35,true,true,true,0.977591,0.789201,3,false,2026-04-14T20:00:00.000Z,session_flatten,-0.297215,-2.859669,0.162031,-1.566623,F31C4B8D72FE40948166B64061ADB0475E58BCD5783482CBB255959E8C81317B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|LONG|194,EURUSD,LONG,2026-04-16T13:53:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,367,0.279087,-0.084206,-0.084206,0,0.021051,0.084206,0.296076,1.184332,0.15,true,false,false,0.315242,0.231177,1,true,2026-04-16T20:00:00.000Z,session_flatten,0.251665,1.897009,0.434214,-0.211723,2D7F2C22A7948949C185523C1DC3893AAE4CE3455E150BBAC34E26C9750609B8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|LONG|194,EURUSD,LONG,2026-04-16T13:59:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,361,0.274525,-0.146191,-0.208213,-0.084206,0,0.124007,0,1.744121,0.2,false,false,false,0.377123,0.27321,2,true,2026-04-16T20:00:00.000Z,session_flatten,0.251665,1.897009,0.434214,-0.211723,CE7BA3C2B635B15215AAB89BA8F8C4D980C68AC81CD4367A3A1215866EBA394B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURUSD|SHORT|195,EURUSD,SHORT,2026-04-17T13:05:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,415,0.315589,-0.142079,-0.142079,0,0,0.142079,0,1.279092,0.15,false,false,false,0.7151,0.572431,1,true,2026-04-20T00:00:00.000Z,session_flatten,2.586496,19.589124,2.586496,-0.267789,F77A9803AAC418E182C5B27D37E72D67E4E78C278F71AB6C0BED1D084C07FB13
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|SHORT|224,GBPAUD,SHORT,2026-04-14T00:34:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1166,0.886692,-0.108528,-0.108528,0,0,0.108528,0,1.34535,0.15,false,false,false,0.209493,0.100898,1,true,2026-04-14T10:02:00.000Z,target,1.298834,10.545667,1.298834,-1.099896,857DF60AB24148909CB39237FAF6AE4032D46E98EA994DAF0B4144E0CFAA8327
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|SHORT|224,GBPAUD,SHORT,2026-04-14T00:49:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,1151,0.875285,-0.167491,-0.226416,-0.108528,0,0.117888,0,1.461379,0.2,false,false,false,0.268494,0.155196,2,true,2026-04-14T10:02:00.000Z,target,1.298834,10.545667,1.298834,-1.099896,FDCE29FDA4E3152E494B505128DEB1662E54FF74A6513FA1D782DD90FB1B06FF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|SHORT|224,GBPAUD,SHORT,2026-04-14T01:51:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,1089,0.828137,-0.257219,-0.495447,-0.226416,0.174229,0.269031,2.159801,3.334999,0.25,true,false,false,0.358277,0.192962,3,true,2026-04-14T10:02:00.000Z,target,1.298834,10.545667,1.298834,-1.099896,EA3D0D696089F57D206CE5B867003559DA09D7C051B0B9302605DCC6A9050BE4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|SHORT|224,GBPAUD,SHORT,2026-04-14T05:09:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,891,0.677567,-0.331564,-0.792584,-0.495447,0.447418,0.297137,5.546344,3.68341,0.3,true,false,false,0.432668,0.278755,3,true,2026-04-14T10:02:00.000Z,target,1.298834,10.545667,1.298834,-1.099896,2D9AC24D6B8D7CB49121443D35D74660B6F6FC21C47C1DDAC2832903383ECE91
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|SHORT|225,GBPAUD,SHORT,2026-04-14T11:40:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,500,0.380228,-0.085444,-0.085444,0,0.034177,0.085444,0.42367,1.059193,0.15,true,false,false,0.206928,0.12142,1,true,2026-04-14T13:03:00.000Z,target,0.566969,4.561046,0.566969,-0.273365,6144EAA8F566C8CB16541C5CCD341331051694785B119842FE73FFC9D38B3E40
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|SHORT|225,GBPAUD,SHORT,2026-04-14T12:38:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,442,0.336122,-0.166616,-0.247745,-0.085444,0.234055,0.162301,2.901424,2.011938,0.2,true,false,false,0.28816,0.164174,2,true,2026-04-14T13:03:00.000Z,target,0.566969,4.561046,0.566969,-0.273365,EFA52B814D274A298C7348213F810EA3C053739EF6B982377E97CDCDB9696857
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T13:27:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,393,0.298859,-0.075431,-0.075431,0,0.012858,0.075431,0.183657,1.077416,0.15,true,false,false,0.209833,0.134464,1,true,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,19E7B93294C95F705E6EF68C4C13E589C7078937D749605C042F410CD1FB1D9B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T14:04:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,356,0.270722,-0.143147,-0.210895,-0.075431,0.162899,0.135464,2.326763,1.934896,0.2,true,false,false,0.277493,0.172149,2,true,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,208E0221B773D096D98D2004A64E8100F2EDFC55A95287A295A21B2C975EF889
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T14:30:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,330,0.250951,-0.234008,-0.483598,-0.210895,0.041161,0.272703,0.587922,3.895145,0.25,true,false,false,0.368279,0.207264,3,true,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,84330E10D4FFDDA925615C193BFF4DC2939F9DE9E837AA150DEEA18BF0B225B8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T15:20:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,280,0.212928,-0.292295,-0.716911,-0.483598,0.315658,0.233313,4.508691,3.332519,0.3,true,true,true,0.426518,0.285202,3,false,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,663CF686E80BB5741F3B75F04D922C0CC286083652D4D6FB6FFDC84D7B92BB1D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T16:14:00.000Z,2026-04-12T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,226,0.171863,-0.356583,-1.038643,-0.716911,0.038607,0.321732,0.551442,4.595449,0.35,true,true,true,0.490752,0.35743,3,false,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,CF2B544141144F3959A05F75D2F2FAF877D1CBCC68DD1750446C8B159BA6ABA9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T16:25:00.000Z,2026-04-12T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,215,0.163498,-0.429443,-1.476297,-1.038643,0.015448,0.437654,0.220651,6.251218,0.4,false,true,true,0.563552,0.428516,3,false,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,2360E0F52071D077BD97BCD752658D3E4093FA852974A9B9AD3F2A5E8A507B65
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T18:17:00.000Z,2026-04-12T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,103,0.078327,-0.491158,-1.908888,-1.476297,0.582807,0.432591,8.324506,6.1789,0.45,true,true,true,0.625217,0.493608,3,false,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,AE58D017B7D1AD111FFC0D234690671B8A3B8B19E812CE40ED241D2438BC9846
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|GBPAUD|LONG|226,GBPAUD,LONG,2026-04-15T18:51:00.000Z,2026-04-12T23:00:00.000Z,8,8,allowed,fixed_q,false,,false,69,0.052471,-0.561446,-2.472069,-1.908888,0,0.563181,0,8.044179,0.5,false,true,true,0.695447,0.559841,3,false,2026-04-15T20:00:00.000Z,session_flatten,-2.796649,-24.074868,0.087468,-2.95894,371CC92F699634DF48C7CD34FEC7607C1A93166D69169D80DB46145FA9FA1B37
